40274.32778,0.68
40274.36944,0.63
40274.41111,0.47
40274.41667,0.47
40274.45278,0.5
40274.49444,0.49
40274.53611,0.44
40274.54167,0.44
40274.57778,0.41
40274.61944,0.37
40274.66111,0.24
40274.66667,0.24
40274.70278,0.25
40274.74444,0.27
40274.78611,0.27
40274.79167,0.27
40274.82778,0.35
40274.86944,0.29
40274.91111,0.4
40274.91667,0.4
40274.95278,0.45
40274.99444,0.46
40274.99931,0.46
40275.03611,0.37
40275.04167,0.37
40275.07778,0.4
40275.11944,0.44
40275.16111,0.42
40275.16667,0.42
40275.20278,0.46
40275.24444,0.68
40275.28611,0.61
40275.29167,0.61
40275.32778,0.48
40275.36944,0.5
40275.41111,0.45
40275.41667,0.45
40275.45278,0.44
40275.49444,0.33
40275.53611,0.28
40275.54167,0.28
40275.57778,0.32
40275.61944,0.29
40275.66111,0.3
40275.66667,0.3
40275.70278,0.28
40275.74444,0.29
40275.78611,0.26
40275.79167,0.26
40275.82778,0.34
40275.86944,0.34
40275.91111,0.31
40275.91667,0.31
40275.95278,0.32
40275.99444,0.35
40275.99931,0.35
40276.03611,0.39
40276.04167,0.39
40276.07778,0.41
40276.11944,0.5
40276.16111,0.53
40276.16667,0.53
40276.20278,0.57
40276.24444,0.57
40276.28611,0.57
40276.29167,0.57
40276.32778,0.55
40276.36944,0.56
40276.41111,0.55
40276.41667,0.55
40276.45278,0.47
40276.49444,0.38
40276.53611,0.38
40276.54167,0.38
40276.57778,0.37
40276.60486,0.35
40276.61944,0.35
40276.66111,0.38
40276.66667,0.38
40276.70278,0.37
40276.74444,0.37
40276.77569,0.39
40276.78611,0.42
40276.78958,0.64
40276.79167,0.42
40276.79375,0.83
40276.80069,0.78
40276.80764,0.78
40276.81458,0.78
40276.82778,0.81
40276.86944,0.84
40276.88889,0.88
40276.89306,0.83
40276.89653,0.83
40276.90347,0.77
40276.91111,0.81
40276.91667,0.81
40276.95278,0.81
40276.99444,0.87
40276.99931,0.87
40277.03611,0.84
40277.04167,0.84
40277.07778,0.84
40277.11944,0.74
40277.16111,0.69
40277.16667,0.69
40277.20278,0.57
40277.24444,0.54
40277.28611,0.48
40277.29167,0.48
40277.32778,0.48
40277.36319,0.47
40277.36944,0.46
40277.41111,0.42
40277.41667,0.42
40277.45278,0.4
40277.49444,0.41
40277.53611,0.37
40277.54167,0.37
40277.57778,0.39
40277.61944,0.34
40277.66111,0.37
40277.66667,0.37
40277.70278,0.34
40277.74444,0.32
40277.78611,0.36
40277.79167,0.36
40277.82778,0.39
40277.86944,0.39
40277.91111,0.46
40277.91667,0.46
40277.95278,0.48
40277.99444,0.48
40277.99931,0.48
40278.03611,0.5
40278.04167,0.5
40278.07778,0.54
40278.11944,0.54
40278.16111,0.54
40278.16667,0.54
40278.20278,0.58
40278.24444,0.49
40278.28611,0.48
40278.29167,0.48
40278.32778,0.39
40278.36944,0.4
40278.41111,0.4
40278.41667,0.4
40278.45278,0.39
40278.49444,0.35
40278.53611,0.32
40278.54167,0.32
40278.57778,0.29
40278.61944,0.26
40278.66111,0.24
40278.66667,0.24
40278.70278,0.24
40278.74444,0.19
40278.78611,0.38
40278.79167,0.38
40278.82778,0.42
40278.86944,0.49
40278.91111,0.46
40278.91667,0.46
40278.95278,0.48
40278.99444,0.53
40278.99931,0.53
40279.03611,0.53
40279.04167,0.53
40279.07778,0.61
40279.11944,0.68
40279.16111,0.69
40279.16667,0.69
40279.20278,0.71
40279.24444,0.73
40279.28611,0.71
40279.29167,0.71
40279.32778,0.62
40279.36944,0.56
40279.41111,0.52
40279.41667,0.52
40279.45278,0.49
40279.49444,0.34
40279.53611,0.25
40279.54167,0.25
40279.57778,0.26
40279.61944,0.27
40279.66111,0.32
40279.66667,0.32
40279.70278,0.34
40279.74444,0.41
40279.78611,0.29
40279.79167,0.29
40279.82778,0.54
40279.86944,0.54
40279.91111,0.31
40279.91667,0.31
40279.95278,0.43
40279.99444,0.54
40279.99931,0.54
40280.03611,0.54
40280.04167,0.54
40280.07778,0.56
40280.11944,0.65
40280.16111,0.54
40280.16667,0.54
40280.20278,0.5
40280.24444,0.44
40280.28611,0.42
40280.29167,0.42
40280.32778,0.39
40280.36944,0.3
40280.41111,0.32
40280.41667,0.32
40280.45278,0.26
40280.49444,0.2
40280.53611,0.22
40280.54167,0.22
40280.57778,0.23
40280.61944,0.21
40280.66111,0.23
40280.66667,0.23
40280.70278,0.23
40280.74444,0.22
40280.78611,0.29
40280.79167,0.29
40280.82778,0.33
40280.86944,0.28
40280.91111,0.39
40280.91667,0.39
40280.95278,0.39
40280.99444,0.47
40280.99931,0.47
40281.03611,0.46
40281.04167,0.46
40281.07778,0.49
40281.11944,0.51
40281.16111,0.47
40281.16667,0.47
40281.20278,0.57
40281.24444,0.59
40281.28611,0.55
40281.29167,0.55
40281.32778,0.51
40281.36944,0.49
40281.41111,0.51
40281.41667,0.51
40281.43472,0.54
40281.45278,0.61
40281.49444,0.69
40281.53611,0.8
40281.54167,0.8
40281.56806,0.87
40281.57778,0.83
40281.61944,0.83
40281.66111,0.8
40281.66319,0.82
40281.66458,0.82
40281.66597,0.82
40281.66667,0.8
40281.68819,0.87
40281.68958,0.82
40281.69097,0.82
40281.69722,0.82
40281.70278,0.83
40281.72361,0.87
40281.74028,0.82
40281.74444,0.83
40281.74931,0.87
40281.77292,0.87
40281.78333,0.87
40281.78611,0.83
40281.79167,0.83
40281.79722,0.82
40281.82778,0.8
40281.83264,0.82
40281.86944,0.8
40281.87083,0.87
40281.88056,0.82
40281.88194,0.82
40281.88611,0.82
40281.90278,0.87
40281.91111,0.83
40281.91667,0.83
40281.91736,0.82
40281.95278,0.83
40281.96181,0.82
40281.98403,0.82
40281.99444,0.8
40281.99931,0.8
40282.02986,0.82
40282.03611,0.83
40282.04167,0.83
40282.07778,0.8
40282.08681,0.82
40282.09583,0.82
40282.11944,0.83
40282.16111,0.83
40282.16667,0.83
40282.20278,0.83
40282.24444,0.83
40282.27431,0.87
40282.28611,0.86
40282.29167,0.86
40282.32778,0.71
40282.36944,0.66
40282.40625,0.63
40282.41111,0.61
40282.41667,0.61
40282.43819,0.55
40282.45278,0.55
40282.49444,0.46
40282.53611,0.38
40282.54167,0.38
40282.57778,0.35
40282.61944,0.37
40282.66111,0.37
40282.66667,0.37
40282.70278,0.38
40282.74444,0.38
40282.78611,0.46
40282.79167,0.46
40282.82778,0.55
40282.86944,0.59
40282.91111,0.64
40282.91667,0.64
40282.95278,0.66
40282.99444,0.71
40282.99931,0.71
40283.03611,0.74
40283.04167,0.74
40283.07778,0.8
40283.11944,0.8
40283.16111,0.79
40283.16667,0.79
40283.20278,0.8
40283.24444,0.77
40283.28611,0.74
40283.29167,0.74
40283.32778,0.66
40283.36944,0.64
40283.41111,0.58
40283.41667,0.58
40283.45278,0.45
40283.49444,0.45
40283.53611,0.49
40283.54167,0.49
40283.57778,0.44
40283.61944,0.41
40283.66111,0.43
40283.66667,0.43
40283.70278,0.38
40283.74444,0.49
40283.78611,0.42
40283.79167,0.42
40283.82778,0.61
40283.86944,0.6
40283.91111,0.6
40283.91667,0.6
40283.95278,0.58
40283.99444,0.67
40283.99931,0.67
40284.03611,0.65
40284.04167,0.65
40284.07778,0.78
40284.11944,0.75
40284.16111,0.81
40284.16667,0.81
40284.20278,0.81
40284.24444,0.78
40284.28611,0.73
40284.29167,0.73
40284.32778,0.66
40284.36944,0.55
40284.41111,0.3
40284.41667,0.3
40284.45278,0.32
40284.49444,0.28
40284.53611,0.27
40284.54167,0.27
40284.57778,0.27
40284.61944,0.29
40284.66111,0.3
40284.66667,0.3
40284.66875,0.28
40284.68403,0.28
40284.70278,0.3
40284.72847,0.32
40284.74444,0.33
40284.75833,0.32
40284.75972,0.34
40284.76736,0.47
40284.78611,0.4
40284.79167,0.4
40284.82778,0.52
40284.86944,0.46
40284.91111,0.46
40284.91667,0.46
40284.95278,0.43
40284.99444,0.57
40284.99931,0.57
40285.02222,0.56
40285.03611,0.59
40285.04167,0.59
40285.07778,0.58
40285.11944,0.48
40285.16111,0.43
40285.16667,0.42
40285.20278,0.44
40285.22778,0.45
40285.24444,0.44
40285.28611,0.44
40285.29167,0.44
40285.32778,0.39
40285.36944,0.36
40285.41111,0.38
40285.41667,0.38
40285.45278,0.34
40285.49444,0.32
40285.53611,0.27
40285.54167,0.27
40285.57778,0.33
40285.61944,0.34
40285.66111,0.36
40285.66667,0.36
40285.70278,0.34
40285.74444,0.37
40285.78611,0.4
40285.79167,0.4
40285.82778,0.41
40285.86944,0.39
40285.91111,0.44
40285.91667,0.44
40285.95278,0.5
40285.99444,0.46
40285.99931,0.46
40286.03611,0.52
40286.04167,0.52
40286.07778,0.51
40286.11944,0.56
40286.16111,0.6
40286.16667,0.6
40286.20278,0.58
40286.24444,0.62
40286.28611,0.58
40286.29167,0.58
40286.32778,0.51
40286.36944,0.5
40286.41111,0.46
40286.41667,0.46
40286.45278,0.44
40286.49444,0.45
40286.50625,0.44
40286.53611,0.45
40286.54167,0.45
40286.57778,0.42
40286.61944,0.41
40286.66111,0.41
40286.66667,0.41
40286.70278,0.45
40286.74444,0.43
40286.78611,0.47
40286.79167,0.47
40286.82778,0.5
40286.86944,0.52
40286.91111,0.52
40286.91667,0.52
40286.95278,0.55
40286.99444,0.56
40286.99931,0.56
40287.03611,0.61
40287.04167,0.61
40287.07778,0.59
40287.11944,0.59
40287.16111,0.61
40287.16667,0.61
40287.20278,0.61
40287.24444,0.61
40287.28611,0.58
40287.29167,0.58
40287.32778,0.54
40287.36944,0.49
40287.41111,0.44
40287.41667,0.44
40287.45278,0.38
40287.49444,0.34
40287.53611,0.33
40287.54167,0.33
40287.57778,0.32
40287.61944,0.3
40287.66111,0.28
40287.66667,0.28
40287.70278,0.28
40287.74444,0.27
40287.78611,0.35
40287.79167,0.35
40287.82778,0.39
40287.86944,0.41
40287.91111,0.46
40287.91667,0.46
40287.95278,0.46
40287.99444,0.57
40287.99931,0.57
40288.03611,0.71
40288.04167,0.71
40288.07778,0.68
40288.11944,0.66
40288.16111,0.61
40288.16667,0.61
40288.20278,0.68
40288.24444,0.71
40288.28611,0.64
40288.29167,0.64
40288.32778,0.55
40288.36944,0.43
40288.41111,0.37
40288.41667,0.37
40288.45278,0.37
40288.49444,0.37
40288.53611,0.37
40288.54167,0.37
40288.57778,0.32
40288.61944,0.3
40288.66111,0.33
40288.66667,0.33
40288.70278,0.31
40288.74444,0.43
40288.78611,0.54
40288.79167,0.54
40288.82778,0.56
40288.86944,0.56
40288.91111,0.55
40288.91667,0.55
40288.95278,0.53
40288.99444,0.6
40288.99931,0.6
40289.03611,0.65
40289.04167,0.65
40289.07778,0.69
40289.11944,0.72
40289.16111,0.72
40289.16667,0.72
40289.20278,0.72
40289.24444,0.75
40289.28611,0.69
40289.29167,0.69
40289.31597,0.72
40289.32778,0.74
40289.35069,0.72
40289.36042,0.72
40289.36944,0.8
40289.41111,0.8
40289.41667,0.8
40289.45278,0.83
40289.46528,0.82
40289.4875,0.82
40289.49444,0.81
40289.53611,0.81
40289.54167,0.81
40289.57431,0.77
40289.57778,0.81
40289.58194,0.88
40289.58403,0.88
40289.59236,0.88
40289.60069,0.88
40289.60903,0.88
40289.61944,0.84
40289.62361,0.88
40289.62917,0.88
40289.63611,0.88
40289.64306,0.88
40289.65417,0.88
40289.66111,0.87
40289.66667,0.87
40289.68194,0.88
40289.69167,0.88
40289.70069,0.88
40289.70139,0.88
40289.70278,0.87
40289.70764,0.88
40289.7375,0.88
40289.74444,0.83
40289.75,0.82
40289.78611,0.83
40289.79167,0.83
40289.8125,0.88
40289.82222,0.88
40289.82778,0.87
40289.84167,0.88
40289.84931,0.88
40289.86944,0.87
40289.88681,0.82
40289.89653,0.88
40289.90486,0.88
40289.91111,0.87
40289.91667,0.87
40289.91736,0.88
40289.92639,0.94
40289.94444,0.94
40289.94722,0.94
40289.95278,0.93
40289.98125,0.94
40289.99444,0.9
40289.99931,0.9
40290.03611,0.87
40290.04167,0.87
40290.07778,0.89
40290.09444,0.88
40290.09931,0.88
40290.1125,0.88
40290.11528,0.88
40290.11944,0.89
40290.12569,0.88
40290.14514,0.88
40290.16111,0.92
40290.16667,0.92
40290.17014,0.88
40290.18958,0.88
40290.20278,0.89
40290.23056,0.88
40290.23542,0.88
40290.24444,0.89
40290.25903,0.88
40290.26875,0.88
40290.28611,0.86
40290.29167,0.86
40290.29931,0.82
40290.31528,0.82
40290.32778,0.77
40290.36944,0.65
40290.41111,0.63
40290.41667,0.63
40290.45278,0.42
40290.49444,0.33
40290.53611,0.33
40290.54167,0.33
40290.57778,0.28
40290.61944,0.28
40290.63194,0.38
40290.66111,0.33
40290.66667,0.33
40290.70278,0.32
40290.74444,0.29
40290.78611,0.32
40290.79167,0.32
40290.82778,0.34
40290.86944,0.37
40290.91111,0.41
40290.91667,0.41
40290.95278,0.56
40290.99444,0.69
40290.99931,0.69
40291.03611,0.51
40291.04167,0.51
40291.07778,0.51
40291.11944,0.69
40291.16111,0.57
40291.16667,0.57
40291.20278,0.59
40291.24444,0.64
40291.28611,0.55
40291.29167,0.55
40291.32778,0.51
40291.36944,0.47
40291.41111,0.43
40291.41667,0.43
40291.45278,0.37
40291.49444,0.35
40291.53611,0.35
40291.54167,0.35
40291.57778,0.34
40291.61944,0.32
40291.66111,0.34
40291.66667,0.34
40291.70278,0.35
40291.74444,0.3
40291.78611,0.38
40291.79167,0.38
40291.82778,0.46
40291.86944,0.39
40291.91111,0.44
40291.91667,0.44
40291.95278,0.51
40291.99444,0.54
40291.99931,0.54
40292.03611,0.57
40292.04167,0.57
40292.07778,0.64
40292.11944,0.53
40292.16111,0.64
40292.16667,0.64
40292.20278,0.64
40292.24444,0.57
40292.28611,0.45
40292.29167,0.45
40292.32778,0.38
40292.36944,0.35
40292.41111,0.35
40292.41667,0.35
40292.45278,0.58
40292.49444,0.58
40292.53611,0.51
40292.54167,0.51
40292.57778,0.48
40292.61944,0.51
40292.66111,0.53
40292.66667,0.53
40292.70278,0.56
40292.74444,0.55
40292.78611,0.6
40292.79167,0.6
40292.80972,0.59
40292.82778,0.62
40292.86944,0.6
40292.91111,0.62
40292.91667,0.62
40292.95278,0.69
40292.97361,0.67
40292.99444,0.77
40292.99931,0.77
40293.03611,0.83
40293.04167,0.83
40293.05694,0.82
40293.07778,0.83
40293.10764,0.88
40293.11944,0.87
40293.14444,0.94
40293.16111,0.9
40293.16667,0.9
40293.18542,0.88
40293.20278,0.87
40293.22569,0.88
40293.24444,0.9
40293.28611,0.87
40293.29167,0.87
40293.32083,0.88
40293.32778,0.87
40293.36944,0.87
40293.38403,0.83
40293.41111,0.86
40293.41667,0.86
40293.45278,0.84
40293.49444,0.81
40293.525,0.73
40293.53611,0.73
40293.54167,0.73
40293.56736,0.69
40293.57778,0.66
40293.61944,0.62
40293.66111,0.67
40293.66667,0.67
40293.70278,0.69
40293.74444,0.78
40293.74583,0.78
40293.77361,0.83
40293.77708,0.83
40293.78264,0.83
40293.78611,0.84
40293.79167,0.84
40293.80486,0.88
40293.82639,0.88
40293.82778,0.87
40293.86042,0.88
40293.86944,0.87
40293.8875,0.82
40293.89722,0.82
40293.90486,0.82
40293.91111,0.81
40293.91667,0.81
40293.94375,0.82
40293.95139,0.82
40293.95278,0.81
40293.95556,0.82
40293.97708,0.88
40293.99444,0.84
40293.99931,0.84
40294.01597,0.82
40294.03611,0.87
40294.04167,0.87
40294.06875,0.94
40294.07778,0.9
40294.11944,0.87
40294.13889,0.82
40294.16111,0.87
40294.16667,0.87
40294.20278,0.87
40294.24444,0.87
40294.28611,0.83
40294.29167,0.83
40294.29514,0.88
40294.32778,0.9
40294.35903,0.88
40294.36944,0.84
40294.39167,0.82
40294.41111,0.81
40294.41667,0.81
40294.41875,0.88
40294.42708,0.88
40294.44028,0.88
40294.45278,0.87
40294.45764,0.82
40294.46597,0.88
40294.48611,0.82
40294.49444,0.81
40294.53611,0.81
40294.54167,0.81
40294.57778,0.8
40294.60833,0.77
40294.61111,0.83
40294.61319,0.77
40294.61944,0.8
40294.66111,0.84
40294.66667,0.84
40294.66806,0.83
40294.6875,0.88
40294.70278,0.9
40294.74444,0.9
40294.75972,0.88
40294.77639,0.88
40294.77917,0.88
40294.78056,0.88
40294.78194,0.88
40294.78611,0.9
40294.79167,0.9
40294.82778,0.9
40294.85833,0.88
40294.86806,0.88
40294.86944,0.87
40294.87708,0.88
40294.88056,0.88
40294.91111,0.87
40294.91667,0.87
40294.92708,0.88
40294.93472,0.88
40294.95278,0.9
40294.99444,0.87
40294.99931,0.87
40295.03611,0.87
40295.04167,0.87
40295.07778,0.78
40295.10486,0.77
40295.11944,0.78
40295.15417,0.82
40295.16111,0.84
40295.16667,0.84
40295.20278,0.83
40295.22847,0.72
40295.24444,0.72
40295.25764,0.72
40295.28611,0.67
40295.29167,0.67
40295.32778,0.6
40295.36944,0.56
40295.41111,0.47
40295.41667,0.47
40295.45278,0.41
40295.49444,0.41
40295.53611,0.38
40295.54167,0.38
40295.57778,0.41
40295.61944,0.41
40295.66111,0.38
40295.66667,0.38
40295.70278,0.34
40295.74444,0.33
40295.78611,0.34
40295.79167,0.34
40295.82778,0.41
40295.86944,0.43
40295.91111,0.41
40295.91667,0.41
40295.95278,0.48
40295.99444,0.5
40295.99931,0.5
40296.03611,0.4
40296.04167,0.4
40296.07778,0.42
40296.11944,0.39
40296.16111,0.43
40296.16667,0.43
40296.20278,0.47
40296.24444,0.49
40296.28611,0.5
40296.29167,0.5
40296.32778,0.46
40296.36944,0.41
40296.41111,0.38
40296.41667,0.38
40296.45278,0.37
40296.49444,0.34
40296.53611,0.32
40296.54167,0.32
40296.57778,0.31
40296.61944,0.29
40296.66111,0.3
40296.66667,0.3
40296.70278,0.29
40296.74444,0.31
40296.78611,0.3
40296.79167,0.3
40296.82778,0.32
40296.86944,0.35
40296.91111,0.38
40296.91667,0.38
40296.95278,0.38
40296.99444,0.39
40296.99931,0.39
40297.03611,0.52
40297.04167,0.52
40297.07778,0.51
40297.11944,0.51
40297.16111,0.54
40297.16667,0.54
40297.20278,0.5
40297.24444,0.48
40297.28611,0.41
40297.29167,0.41
40297.32778,0.33
40297.36944,0.28
40297.41111,0.28
40297.41667,0.28
40297.45278,0.27
40297.49444,0.23
40297.53611,0.23
40297.54167,0.23
40297.57778,0.24
40297.61944,0.24
40297.66111,0.22
40297.66667,0.22
40297.70278,0.23
40297.74444,0.23
40297.78611,0.26
40297.79167,0.26
40297.82778,0.29
40297.86944,0.4
40297.91111,0.67
40297.91667,0.67
40297.95278,0.62
40297.99444,0.65
40297.99931,0.65
40298.03611,0.72
40298.04167,0.72
40298.07778,0.69
40298.11944,0.64
40298.16111,0.69
40298.16667,0.69
40298.20278,0.77
40298.24444,0.72
40298.28611,0.72
40298.29167,0.72
40298.32778,0.67
40298.36944,0.5
40298.41111,0.5
40298.41667,0.5
40298.45278,0.48
40298.49444,0.39
40298.53611,0.33
40298.54167,0.33
40298.57778,0.35
40298.61944,0.36
40298.66111,0.31
40298.66667,0.31
40298.70278,0.28
40298.74444,0.34
40298.78611,0.51
40298.79167,0.51
40298.82778,0.55
40298.86944,0.55
40298.91111,0.65
40298.91667,0.65
40298.95278,0.6
40298.99444,0.6
40298.99931,0.6
40299.03611,0.7
40299.04167,0.7
40299.07778,0.65
40299.11944,0.75
40299.16111,0.73
40299.16667,0.73
40299.20278,0.73
40299.24444,0.7
40299.28611,0.7
40299.29167,0.7
40299.32778,0.68
40299.36944,0.61
40299.41111,0.57
40299.41667,0.57
40299.45278,0.52
40299.49444,0.49
40299.53611,0.47
40299.54167,0.47
40299.57778,0.39
40299.61944,0.35
40299.66111,0.42
40299.66667,0.42
40299.70278,0.45
40299.74444,0.51
40299.78611,0.56
40299.79167,0.56
40299.82778,0.62
40299.86944,0.69
40299.91111,0.69
40299.91667,0.69
40299.95278,0.71
40299.99444,0.69
40299.99931,0.69
40300.03611,0.79
40300.04167,0.79
40300.07778,0.79
40300.11944,0.76
40300.16111,0.74
40300.16667,0.74
40300.20278,0.81
40300.24444,0.81
40300.28611,0.79
40300.29167,0.79
40300.32778,0.71
40300.36944,0.67
40300.41111,0.63
40300.41667,0.63
40300.45278,0.63
40300.49444,0.63
40300.53611,0.59
40300.54167,0.59
40300.57778,0.55
40300.61944,0.57
40300.66111,0.61
40300.66667,0.61
40300.70278,0.61
40300.74444,0.63
40300.78611,0.69
40300.79167,0.69
40300.82778,0.67
40300.86944,0.69
40300.91111,0.65
40300.91667,0.65
40300.95278,0.65
40300.99444,0.64
40300.99931,0.64
40301.03611,0.67
40301.04167,0.67
40301.07778,0.62
40301.11944,0.62
40301.16111,0.65
40301.16667,0.65
40301.20278,0.77
40301.24444,0.82
40301.27431,0.83
40301.28611,0.87
40301.29167,0.87
40301.32778,0.84
40301.35347,0.88
40301.36806,0.83
40301.36944,0.82
40301.41111,0.82
40301.41667,0.82
40301.45278,0.74
40301.49444,0.67
40301.53611,0.69
40301.54167,0.69
40301.57778,0.69
40301.61944,0.67
40301.66111,0.63
40301.66667,0.63
40301.70278,0.56
40301.74444,0.64
40301.78611,0.79
40301.79167,0.79
40301.82778,0.74
40301.86944,0.79
40301.91111,0.81
40301.91667,0.81
40301.95278,0.82
40301.99444,0.79
40301.99931,0.79
40302.03611,0.82
40302.04167,0.82
40302.07778,0.84
40302.11944,0.87
40302.16111,0.87
40302.16667,0.87
40302.20278,0.84
40302.24444,0.84
40302.28611,0.52
40302.29167,0.52
40302.32778,0.5
40302.36944,0.42
40302.41111,0.4
40302.41667,0.4
40302.45278,0.34
40302.49444,0.33
40302.53611,0.31
40302.54167,0.31
40302.57778,0.31
40302.61944,0.31
40302.66111,0.28
40302.66667,0.28
40302.70278,0.27
40302.74444,0.27
40302.78611,0.29
40302.79167,0.29
40302.82778,0.28
40302.86944,0.32
40302.91111,0.38
40302.91667,0.38
40302.95278,0.45
40302.99444,0.52
40302.99931,0.52
40303.03611,0.59
40303.04167,0.59
40303.07778,0.58
40303.11944,0.65
40303.16111,0.65
40303.16667,0.65
40303.20278,0.7
40303.24444,0.72
40303.28611,0.68
40303.29167,0.68
40303.32778,0.55
40303.36944,0.43
40303.41111,0.35
40303.41667,0.35
40303.45278,0.31
40303.49444,0.3
40303.53611,0.32
40303.54167,0.32
40303.57778,0.33
40303.61944,0.33
40303.66111,0.37
40303.66667,0.37
40303.70278,0.38
40303.74444,0.41
40303.78611,0.45
40303.79167,0.45
40303.82778,0.5
40303.86944,0.57
40303.91111,0.68
40303.91667,0.68
40303.95278,0.71
40303.99444,0.71
40303.99931,0.71
40304.03611,0.66
40304.04167,0.66
40304.07778,0.64
40304.11944,0.68
40304.16111,0.66
40304.16667,0.66
40304.20278,0.68
40304.24444,0.66
40304.28611,0.63
40304.29167,0.63
40304.32778,0.57
40304.36944,0.52
40304.41111,0.42
40304.41667,0.42
40304.42292,0.42
40304.45278,0.44
40304.49444,0.39
40304.53611,0.33
40304.54167,0.33
40304.57778,0.27
40304.61944,0.26
40304.66111,0.24
40304.66667,0.24
40304.70278,0.22
40304.74444,0.22
40304.78611,0.24
40304.79167,0.24
40304.82778,0.27
40304.86944,0.26
40304.91111,0.3
40304.91667,0.3
40304.95278,0.33
40304.99444,0.35
40304.99931,0.35
40305.03611,0.4
40305.04167,0.4
40305.07778,0.37
40305.11944,0.44
40305.16111,0.43
40305.16667,0.43
40305.20278,0.49
40305.24444,0.47
40305.28611,0.43
40305.29167,0.43
40305.32778,0.43
40305.36944,0.39
40305.41111,0.38
40305.41667,0.38
40305.45278,0.38
40305.49444,0.38
40305.53611,0.38
40305.54167,0.38
40305.57778,0.34
40305.61944,0.37
40305.66111,0.39
40305.66667,0.39
40305.70278,0.41
40305.74444,0.5
40305.78611,0.55
40305.79167,0.55
40305.82778,0.57
40305.86944,0.57
40305.91111,0.55
40305.91667,0.55
40305.95278,0.59
40305.99444,0.61
40305.99931,0.61
40306.03611,0.61
40306.04167,0.61
40306.07778,0.63
40306.11944,0.65
40306.16111,0.66
40306.16667,0.66
40306.20278,0.66
40306.24444,0.66
40306.28611,0.62
40306.29167,0.62
40306.32778,0.56
40306.36944,0.54
40306.41111,0.48
40306.41667,0.48
40306.45278,0.23
40306.49444,0.23
40306.53611,0.23
40306.54167,0.23
40306.57778,0.16
40306.61944,0.2
40306.66111,0.21
40306.66667,0.21
40306.70278,0.2
40306.74444,0.22
40306.78611,0.25
40306.79167,0.25
40306.82778,0.28
40306.86944,0.3
40306.91111,0.33
40306.91667,0.33
40306.95278,0.37
40306.99444,0.39
40306.99931,0.39
40307.03611,0.42
40307.04167,0.42
40307.07778,0.49
40307.11944,0.49
40307.16111,0.52
40307.16667,0.52
40307.20278,0.57
40307.24444,0.61
40307.28611,0.57
40307.29167,0.57
40307.30278,0.58
40307.32778,0.51
40307.36944,0.42
40307.41111,0.37
40307.41667,0.37
40307.45278,0.33
40307.49444,0.32
40307.53611,0.27
40307.54167,0.27
40307.57778,0.24
40307.61944,0.25
40307.66111,0.24
40307.66667,0.24
40307.70278,0.25
40307.74444,0.27
40307.78611,0.3
40307.79167,0.3
40307.82778,0.33
40307.86944,0.34
40307.91111,0.37
40307.91667,0.37
40307.95278,0.39
40307.99444,0.41
40307.99931,0.41
40308.03611,0.41
40308.04167,0.41
40308.07778,0.44
40308.11944,0.46
40308.16111,0.51
40308.16667,0.51
40308.20278,0.51
40308.24444,0.49
40308.28611,0.44
40308.29167,0.44
40308.32778,0.37
40308.36944,0.31
40308.41111,0.29
40308.41667,0.29
40308.45278,0.28
40308.49444,0.27
40308.53611,0.25
40308.54167,0.25
40308.57778,0.25
40308.61944,0.23
40308.66111,0.25
40308.66667,0.25
40308.70278,0.24
40308.74444,0.24
40308.78611,0.24
40308.79167,0.24
40308.82778,0.28
40308.86944,0.36
40308.91111,0.36
40308.91667,0.36
40308.95278,0.4
40308.99444,0.48
40308.99931,0.48
40309.03611,0.5
40309.04167,0.5
40309.07778,0.66
40309.11944,0.61
40309.16111,0.59
40309.16667,0.59
40309.20278,0.58
40309.24444,0.48
40309.28611,0.41
40309.29167,0.41
40309.32778,0.36
40309.35139,0.38
40309.36944,0.38
40309.40486,0.38
40309.41111,0.4
40309.41667,0.4
40309.45278,0.45
40309.47431,0.51
40309.49444,0.52
40309.53611,0.71
40309.54167,0.71
40309.57778,0.74
40309.61944,0.75
40309.66111,0.8
40309.66667,0.8
40309.70278,0.74
40309.74444,0.77
40309.78611,0.77
40309.79167,0.77
40309.82778,0.74
40309.86944,0.72
40309.91111,0.69
40309.91667,0.69
40309.95278,0.67
40309.99444,0.69
40309.99931,0.69
40310.02847,0.72
40310.03403,0.72
40310.03611,0.7
40310.04167,0.7
40310.04792,0.72
40310.07778,0.69
40310.11944,0.75
40310.14931,0.82
40310.16111,0.78
40310.16667,0.78
40310.20278,0.8
40310.24444,0.8
40310.28611,0.78
40310.29167,0.78
40310.30903,0.77
40310.32778,0.7
40310.33611,0.73
40310.33681,0.73
40310.36944,0.65
40310.41111,0.64
40310.41667,0.64
40310.45278,0.62
40310.49444,0.58
40310.53611,0.54
40310.54167,0.54
40310.57778,0.58
40310.61944,0.6
40310.66111,0.56
40310.66667,0.56
40310.70278,0.69
40310.70833,0.78
40310.71597,0.88
40310.73056,0.88
40310.73472,0.88
40310.73681,0.88
40310.74306,0.83
40310.74444,0.84
40310.76667,0.83
40310.77083,0.83
40310.78611,0.8
40310.79167,0.8
40310.82778,0.84
40310.86944,0.84
40310.91111,0.81
40310.91667,0.81
40310.93403,0.82
40310.95278,0.83
40310.96042,0.82
40310.99444,0.81
40310.99931,0.81
40311.01875,0.77
40311.03611,0.8
40311.04167,0.8
40311.04931,0.77
40311.07778,0.77
40311.0875,0.77
